date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2017-11-10,774.05,720.7,9025.0,0.0,0.0,14651.901,-53.35,True,770.54
2017-11-11,774.44,720.7,9220.0,0.0,0.0,14651.901,-53.74,True,770.54
2017-11-12,771.87,720.7,7835.0,0.0,0.0,14651.901,-51.17,True,770.54
2017-11-13,770.53,720.7,7118.0,0.0,0.0,14651.901,-49.83,True,770.54
2017-11-14,770.7,720.7,7220.0,0.0,0.0,14651.901,-50.0,True,770.54
2017-11-15,770.5,720.7,7100.0,0.0,0.0,14651.901,-49.8,True,770.54
2017-11-16,773.45,720.7,8670.0,0.0,0.0,14651.901,-52.75,True,770.54
2017-11-17,773.55,720.7,8730.0,0.0,0.0,14651.901,-52.85,True,770.54
2017-11-18,772.33,720.7,8065.0,0.0,0.0,14651.901,-51.63,True,770.54
2017-11-19,770.08,720.7,6848.0,0.0,0.0,14651.901,-49.38,True,770.54
2017-11-20,769.77,720.7,6685.0,0.0,0.0,14651.901,-49.07,True,770.54
2017-11-21,772.6,720.7,8200.0,0.0,0.0,14651.901,-51.9,True,770.54
2017-11-22,772.53,720.7,8165.0,0.0,0.0,14651.901,-51.83,True,770.54
2017-11-23,775.49,720.7,9794.0,0.0,0.0,14651.901,-54.79,True,770.54
2017-11-24,779.45,720.7,12170.0,0.0,0.0,14651.901,-58.75,True,770.54
2017-11-25,777.89,720.7,11234.0,0.0,0.0,14651.901,-57.19,True,770.54
2017-11-26,775.36,720.7,9716.0,0.0,0.0,14651.901,-54.66,True,770.54
2017-11-27,773.87,720.7,8922.0,0.0,0.0,14651.901,-53.17,True,770.54
2017-11-28,771.43,720.7,7615.0,0.0,0.0,14651.901,-50.73,True,770.54
2017-11-29,770.65,720.7,7190.0,0.0,0.0,14651.901,-49.95,True,770.54
2017-11-30,770.7,720.7,7220.0,0.0,0.0,14651.901,-50.0,True,770.54
2017-12-01,770.85,720.7,7310.0,0.0,0.0,14651.901,-50.15,True,770.54
2017-12-02,770.65,720.7,7190.0,0.0,0.0,14651.901,-49.95,True,770.54
2017-12-03,770.52,720.7,7112.0,0.0,0.0,14651.901,-49.82,True,770.54
2017-12-04,770.5,720.7,7100.0,0.0,0.0,14651.901,-49.8,True,770.54
2017-12-05,770.21,720.7,6926.0,0.0,0.0,14651.901,-49.51,True,770.54
2017-12-06,770.07,720.7,6842.0,0.0,0.0,14651.901,-49.37,True,770.54
2017-12-07,770.25,720.7,6950.0,0.0,0.0,14651.901,-49.55,True,770.54
2017-12-08,770.25,720.7,6950.0,0.0,0.0,14651.901,-49.55,True,770.54
2017-12-09,770.16,720.7,6896.0,0.0,0.0,14651.901,-49.46,True,770.54
2017-12-10,769.88,720.7,6740.0,0.0,0.0,14651.901,-49.18,True,770.54
2017-12-11,769.66,720.7,6630.0,0.0,0.0,14651.901,-48.96,True,770.54
2017-12-12,770.1,720.7,6860.0,0.0,0.0,14651.901,-49.4,True,770.54
2017-12-13,770.44,720.7,7064.0,0.0,0.0,14651.901,-49.74,True,770.54
2017-12-14,770.7,720.7,7220.0,0.0,0.0,14651.901,-50.0,True,770.54
2017-12-15,770.97,720.7,7382.0,0.0,0.0,14651.901,-50.27,True,770.54
2017-12-16,771.19,720.7,7495.0,0.0,0.0,14651.901,-50.49,True,770.54
2017-12-17,771.36,720.7,7580.0,0.0,0.0,14651.901,-50.66,True,770.54
2017-12-18,771.49,720.7,7645.0,0.0,0.0,14651.901,-50.79,True,770.54
2017-12-19,771.88,720.7,7840.0,0.0,0.0,14651.901,-51.18,True,770.54
2017-12-20,773.16,720.7,8496.0,0.0,0.0,14651.901,-52.46,True,770.54
2017-12-21,774.16,720.7,9080.0,0.0,0.0,14651.901,-53.46,True,770.54
2017-12-22,774.56,720.7,9280.0,0.0,0.0,14651.901,-53.86,True,770.54
2017-12-23,774.37,720.7,9185.0,0.0,0.0,14651.901,-53.67,True,770.54
2017-12-24,774.28,720.7,9140.0,0.0,0.0,14651.901,-53.58,True,770.54
2017-12-25,774.42,720.7,9210.0,0.0,0.0,14651.901,-53.72,True,770.54
2017-12-26,774.69,720.7,9345.0,0.0,0.0,14651.901,-53.99,True,770.54
2017-12-27,,,,,0.0,14651.901,,False,770.54
2017-12-28,774.65,720.7,9325.0,0.0,0.0,14651.901,-53.95,True,770.54
2017-12-29,774.7,720.7,9350.0,0.0,0.0,14651.901,-54.0,True,770.54
2017-12-30,775.39,720.7,9734.0,0.0,0.0,14651.901,-54.69,True,770.54
2017-12-31,775.01,720.7,9506.0,0.0,0.0,14651.901,-54.31,True,770.54
