date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2017-12-03,1538.56,1465.282,55736.0,21812.694,0.0,33923.306,-73.278,False,1532.03
2017-12-04,1537.79,1463.906,55295.0,21371.694,0.0,33923.306,-73.884,False,1532.03
2017-12-05,1538.0,1464.256,55400.0,21476.694,0.0,33923.306,-73.744,False,1532.03
2017-12-06,1538.49,1465.177,55694.0,21770.694,0.0,33923.306,-73.313,False,1532.03
2017-12-07,1538.89,1465.777,55934.0,22010.694,0.0,33923.306,-73.113,False,1532.03
2017-12-08,1539.27,1466.372,56135.0,22211.694,0.0,33923.306,-72.898,False,1532.03
2017-12-09,1539.62,1466.956,56310.0,22386.694,0.0,33923.306,-72.664,False,1532.03
2017-12-10,1539.89,1467.304,56445.0,22521.694,0.0,33923.306,-72.586,False,1532.03
2017-12-11,1540.07,1467.547,56542.0,22618.694,0.0,33923.306,-72.523,False,1532.03
2017-12-12,1540.19,1467.727,56614.0,22690.694,0.0,33923.306,-72.463,False,1532.03
2017-12-13,1540.27,1467.847,56662.0,22738.694,0.0,33923.306,-72.423,False,1532.03
2017-12-14,1540.28,1467.862,56668.0,22744.694,0.0,33923.306,-72.418,False,1532.03
2017-12-15,1540.27,1467.847,56662.0,22738.694,0.0,33923.306,-72.423,False,1532.03
2017-12-16,1540.22,1467.772,56632.0,22708.694,0.0,33923.306,-72.448,False,1532.03
2017-12-17,1540.14,1467.652,56584.0,22660.694,0.0,33923.306,-72.488,False,1532.03
2017-12-18,1540.02,1467.472,56512.0,22588.694,0.0,33923.306,-72.548,False,1532.03
2017-12-19,1540.13,1467.637,56578.0,22654.694,0.0,33923.306,-72.493,False,1532.03
2017-12-20,1540.27,1467.847,56662.0,22738.694,0.0,33923.306,-72.423,False,1532.03
2017-12-21,1540.25,1467.817,56650.0,22726.694,0.0,33923.306,-72.433,False,1532.03
2017-12-22,1540.19,1467.727,56614.0,22690.694,0.0,33923.306,-72.463,False,1532.03
2017-12-23,1540.14,1467.652,56584.0,22660.694,0.0,33923.306,-72.488,False,1532.03
2017-12-24,1540.1,1467.592,56560.0,22636.694,0.0,33923.306,-72.508,False,1532.03
2017-12-25,1540.37,1467.997,56722.0,22798.694,0.0,33923.306,-72.373,False,1532.03
2017-12-26,1540.6,1468.456,56860.0,22936.694,0.0,33923.306,-72.144,False,1532.03
2017-12-27,1540.84,1468.936,57004.0,23080.694,0.0,33923.306,-71.904,False,1532.03
2017-12-28,1541.15,1469.417,57190.0,23266.694,0.0,33923.306,-71.733,False,1532.03
2017-12-29,1539.13,1466.139,56065.0,22141.694,0.0,33923.306,-72.991,False,1532.03
2017-12-30,1537.99,1464.239,55395.0,21471.694,0.0,33923.306,-73.751,False,1532.03
2017-12-31,1537.84,1463.989,55320.0,21396.694,0.0,33923.306,-73.851,False,1532.03
