date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2020-10-20,1581.41,1527.106,83387.0,49463.694,0.0,33923.306,-54.304,False,1616.99
2020-10-21,1579.76,1524.817,82132.0,48208.694,0.0,33923.306,-54.943,False,1615.45
2020-10-22,1578.1,1522.693,80970.0,47046.694,0.0,33923.306,-55.407,False,1613.9
2020-10-23,1576.47,1520.421,79776.0,45852.694,0.0,33923.306,-56.049,False,1612.35
2020-10-24,1574.86,1518.157,78602.0,44678.694,0.0,33923.306,-56.703,False,1610.8
2020-10-25,1573.22,1516.051,77454.0,43530.694,0.0,33923.306,-57.169,False,1609.26
2020-10-26,1571.56,1513.737,76292.0,42368.694,0.0,33923.306,-57.823,False,1607.71
2020-10-27,1569.87,1511.397,75122.0,41198.694,0.0,33923.306,-58.473,False,1606.16
2020-10-28,1568.18,1509.205,74026.0,40102.694,0.0,33923.306,-58.975,False,1604.61
2020-10-29,1566.49,1506.799,72843.0,38919.694,0.0,33923.306,-59.691,False,1603.07
2020-10-30,1564.79,1504.459,71753.0,37829.694,0.0,33923.306,-60.331,False,1601.52
2020-10-31,1563.06,1501.837,70542.0,36618.694,0.0,33923.306,-61.223,False,1600.06
2020-11-01,1561.34,1499.537,69438.0,35514.694,0.0,33923.306,-61.803,False,1598.2
2020-11-02,1559.62,1497.027,68334.0,34410.694,0.0,33923.306,-62.593,False,1596.34
2020-11-03,1557.91,1494.645,67246.0,33322.694,0.0,33923.306,-63.265,False,1594.47
2020-11-04,1556.16,1491.977,66112.0,32188.694,0.0,33923.306,-64.183,False,1592.61
2020-11-05,1554.51,1489.707,65106.0,31182.694,0.0,33923.306,-64.803,False,1590.75
2020-11-06,1553.04,1487.601,64224.0,30300.694,0.0,33923.306,-65.439,False,1588.89
2020-11-07,1551.4,1485.292,63240.0,29316.694,0.0,33923.306,-66.108,False,1587.03
2020-11-08,1549.72,1482.522,62132.0,28208.694,0.0,33923.306,-67.198,False,1585.16
2020-11-09,1547.97,1480.147,61182.0,27258.694,0.0,33923.306,-67.823,False,1583.3
2020-11-10,1546.51,1477.942,60306.0,26382.694,0.0,33923.306,-68.568,False,1581.44
2020-11-11,1545.12,1475.622,59472.0,25548.694,0.0,33923.306,-69.498,False,1579.58
2020-11-12,1543.46,1472.882,58476.0,24552.694,0.0,33923.306,-70.578,False,1577.71
2020-11-13,1544.06,1474.032,58836.0,24912.694,0.0,33923.306,-70.028,False,1575.85
2020-11-14,1544.65,1474.917,59190.0,25266.694,0.0,33923.306,-69.733,False,1573.99
2020-11-15,1551.6,1485.592,63360.0,29436.694,0.0,33923.306,-66.008,False,1571.19
2020-11-16,1553.88,1488.762,64728.0,30804.694,0.0,33923.306,-65.118,False,1568.4
2020-11-17,1554.97,1490.397,65382.0,31458.694,0.0,33923.306,-64.573,False,1565.6
2020-11-18,1555.66,1491.345,65796.0,31872.694,0.0,33923.306,-64.315,False,1562.8
2020-11-19,1555.99,1491.741,65994.0,32070.694,0.0,33923.306,-64.249,False,1560.0
2020-11-20,1555.48,1491.129,65688.0,31764.694,0.0,33923.306,-64.351,False,1557.21
2020-11-21,1554.38,1489.512,65028.0,31104.694,0.0,33923.306,-64.868,False,1554.41
2020-11-22,1552.91,1487.445,64146.0,30222.694,0.0,33923.306,-65.465,False,1551.61
2020-11-23,1551.25,1485.067,63150.0,29226.694,0.0,33923.306,-66.183,False,1548.81
2020-11-24,1549.49,1482.177,61994.0,28070.694,0.0,33923.306,-67.313,False,1546.02
2020-11-25,1547.95,1480.117,61170.0,27246.694,0.0,33923.306,-67.833,False,1543.22
2020-11-26,1546.37,1477.662,60222.0,26298.694,0.0,33923.306,-68.708,False,1540.42
2020-11-27,1544.61,1474.857,59166.0,25242.694,0.0,33923.306,-69.753,False,1537.62
2020-11-28,1542.71,1471.829,58055.0,24131.694,0.0,33923.306,-70.881,False,1534.83
2020-11-29,1540.71,1468.676,56926.0,23002.694,0.0,33923.306,-72.034,False,1532.03
2020-11-30,1538.83,1465.687,55898.0,21974.694,0.0,33923.306,-73.143,False,1532.03
2020-12-01,1536.9,1462.542,54840.0,20916.694,0.0,33923.306,-74.358,False,1532.03
2020-12-02,1534.98,1459.222,53790.0,19866.694,0.0,33923.306,-75.758,False,1532.03
2020-12-03,1533.32,1456.562,52892.0,18968.694,0.0,33923.306,-76.758,False,1532.03
2020-12-04,1532.38,1454.889,52390.0,18466.694,0.0,33923.306,-77.491,False,1532.03
2020-12-05,1532.16,1454.522,52280.0,18356.694,0.0,33923.306,-77.638,False,1532.03
2020-12-06,1532.31,1454.772,52355.0,18431.694,0.0,33923.306,-77.538,False,1532.03
2020-12-07,1532.31,1454.772,52355.0,18431.694,0.0,33923.306,-77.538,False,1532.03
2020-12-08,1532.27,1454.706,52335.0,18411.694,0.0,33923.306,-77.564,False,1532.03
2020-12-09,1532.4,1454.922,52400.0,18476.694,0.0,33923.306,-77.478,False,1532.03
2020-12-10,1532.49,1455.072,52445.0,18521.694,0.0,33923.306,-77.418,False,1532.03
2020-12-11,1532.51,1455.106,52455.0,18531.694,0.0,33923.306,-77.404,False,1532.03
2020-12-12,1532.39,1454.906,52395.0,18471.694,0.0,33923.306,-77.484,False,1532.03
2020-12-13,1532.93,1455.806,52665.0,18741.694,0.0,33923.306,-77.124,False,1532.03
2020-12-14,1533.0,1455.922,52700.0,18776.694,0.0,33923.306,-77.078,False,1532.03
2020-12-15,1532.14,1454.489,52270.0,18346.694,0.0,33923.306,-77.651,False,1532.03
2020-12-16,1532.11,1454.439,52255.0,18331.694,0.0,33923.306,-77.671,False,1532.03
2020-12-17,1534.33,1458.354,53465.0,19541.694,0.0,33923.306,-75.976,False,1532.03
2020-12-18,1535.15,1459.506,53875.0,19951.694,0.0,33923.306,-75.644,False,1532.03
2020-12-19,1535.75,1460.506,54175.0,20251.694,0.0,33923.306,-75.244,False,1532.03
2020-12-20,1546.94,1478.602,60564.0,26640.694,0.0,33923.306,-68.338,False,1532.03
2020-12-21,1556.99,1493.424,66693.0,32769.694,0.0,33923.306,-63.566,False,1532.03
2020-12-22,1561.83,1500.315,69781.0,35857.694,0.0,33923.306,-61.515,False,1532.03
2020-12-23,1563.71,1502.934,70997.0,37073.694,0.0,33923.306,-60.776,False,1532.03
2020-12-24,1562.36,1500.985,70116.0,36192.694,0.0,33923.306,-61.375,False,1532.03
2020-12-25,1560.28,1498.089,68768.0,34844.694,0.0,33923.306,-62.191,False,1532.03
2020-12-26,1558.19,1494.981,67414.0,33490.694,0.0,33923.306,-63.209,False,1532.03
2020-12-27,1555.55,1491.213,65730.0,31806.694,0.0,33923.306,-64.337,False,1532.03
2020-12-28,1552.44,1486.852,63864.0,29940.694,0.0,33923.306,-65.588,False,1532.03
2020-12-29,1548.86,1481.267,61630.0,27706.694,0.0,33923.306,-67.593,False,1532.03
2020-12-30,1544.95,1475.367,59370.0,25446.694,0.0,33923.306,-69.583,False,1532.03
2020-12-31,1541.58,1470.082,57448.0,23524.694,0.0,33923.306,-71.498,False,1532.03
