date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2020-10-20,1262.18,1180.566,23572.0,4056.628,0.0,19515.372,-81.614,False,1271.48
2020-10-21,1259.96,1174.686,22784.0,3268.628,0.0,19515.372,-85.274,False,1269.48
2020-10-22,1257.71,1165.976,21913.0,2397.628,0.0,19515.372,-91.734,False,1267.47
2020-10-23,1255.45,1156.218,21135.0,1619.628,0.0,19515.372,-99.232,False,1265.46
2020-10-24,1253.25,1140.991,20375.0,859.628,0.0,19515.372,-112.259,False,1263.46
2020-10-25,1250.95,1131.0,19585.0,530.0,0.0,19515.372,-119.95,True,1261.45
2020-10-26,1248.6,1131.0,18780.0,530.0,0.0,19515.372,-117.6,True,1259.44
2020-10-27,1246.2,1131.0,18060.0,530.0,0.0,19515.372,-115.2,True,1257.44
2020-10-28,1243.72,1131.0,17316.0,530.0,0.0,19515.372,-112.72,True,1255.43
2020-10-29,1241.16,1131.0,16548.0,530.0,0.0,19515.372,-110.16,True,1253.43
2020-10-30,1238.48,1131.0,15744.0,530.0,0.0,19515.372,-107.48,True,1251.42
2020-10-31,1235.65,1131.0,14995.0,530.0,0.0,19515.372,-104.65,True,1248.54
2020-11-01,1232.62,1131.0,14124.0,530.0,0.0,19515.372,-101.62,True,1243.65
2020-11-02,1229.5,1131.0,13350.0,530.0,0.0,19515.372,-98.5,True,1238.77
2020-11-03,1226.31,1131.0,12562.0,530.0,0.0,19515.372,-95.31,True,1233.88
2020-11-04,1223.01,1131.0,11703.0,530.0,0.0,19515.372,-92.01,True,1228.99
2020-11-05,1219.71,1131.0,10942.0,530.0,0.0,19515.372,-88.71,True,1224.11
2020-11-06,1217.29,1131.0,10458.0,530.0,0.0,19515.372,-86.29,True,1219.22
2020-11-07,1214.4,1131.0,9780.0,530.0,0.0,19515.372,-83.4,True,1214.33
2020-11-08,1211.2,1131.0,9140.0,530.0,0.0,19515.372,-80.2,True,1209.45
2020-11-09,1207.6,1131.0,8420.0,530.0,0.0,19515.372,-76.6,True,1204.56
2020-11-10,1204.87,1131.0,7874.0,530.0,0.0,19515.372,-73.87,True,1199.68
2020-11-11,1203.03,1131.0,7603.0,530.0,0.0,19515.372,-72.03,True,1194.79
2020-11-12,1199.88,1131.0,6988.0,530.0,0.0,19515.372,-68.88,True,1189.9
2020-11-13,1207.61,1131.0,8422.0,530.0,0.0,19515.372,-76.61,True,1185.02
2020-11-14,1210.65,1131.0,9030.0,530.0,0.0,19515.372,-79.65,True,1180.13
2020-11-15,1216.67,1131.0,10334.0,530.0,0.0,19515.372,-85.67,True,1180.13
2020-11-16,1201.45,1131.0,7290.0,530.0,0.0,19515.372,-70.45,True,1180.13
2020-11-17,1188.06,1131.0,5106.0,530.0,0.0,19515.372,-57.06,True,1180.13
2020-11-18,1185.13,1131.0,4713.0,530.0,0.0,19515.372,-54.13,True,1180.13
2020-11-19,1182.37,1131.0,4274.0,530.0,0.0,19515.372,-51.37,True,1180.13
2020-11-20,1175.23,1131.0,3346.0,530.0,0.0,19515.372,-44.23,True,1180.13
2020-11-21,1176.95,1131.0,3595.0,530.0,0.0,19515.372,-45.95,True,1180.13
2020-11-22,1177.73,1131.0,3673.0,530.0,0.0,19515.372,-46.73,True,1180.13
2020-11-23,1178.65,1131.0,3765.0,530.0,0.0,19515.372,-47.65,True,1180.13
2020-11-24,1179.29,1131.0,3858.0,530.0,0.0,19515.372,-48.29,True,1180.13
2020-11-25,1183.28,1131.0,4428.0,530.0,0.0,19515.372,-52.28,True,1180.13
2020-11-26,1185.49,1131.0,4749.0,530.0,0.0,19515.372,-54.49,True,1180.13
2020-11-27,1185.26,1131.0,4726.0,530.0,0.0,19515.372,-54.26,True,1180.13
2020-11-28,1183.87,1131.0,4487.0,530.0,0.0,19515.372,-52.87,True,1180.13
2020-11-29,1181.87,1131.0,4187.0,530.0,0.0,19515.372,-50.87,True,1180.13
2020-11-30,1182.21,1131.0,4242.0,530.0,0.0,19515.372,-51.21,True,1180.13
2020-12-01,1182.97,1131.0,4394.0,530.0,0.0,19515.372,-51.97,True,1180.13
2020-12-02,1182.48,1131.0,4296.0,530.0,0.0,19515.372,-51.48,True,1180.13
2020-12-03,1181.05,1131.0,4105.0,530.0,0.0,19515.372,-50.05,True,1180.13
2020-12-04,1180.09,1131.0,4009.0,530.0,0.0,19515.372,-49.09,True,1180.13
2020-12-05,1179.44,1131.0,3888.0,530.0,0.0,19515.372,-48.44,True,1180.13
2020-12-06,1181.79,1131.0,4179.0,530.0,0.0,19515.372,-50.79,True,1180.13
2020-12-07,1182.53,1131.0,4306.0,530.0,0.0,19515.372,-51.53,True,1180.13
2020-12-08,1181.56,1131.0,4156.0,530.0,0.0,19515.372,-50.56,True,1180.13
2020-12-09,1180.9,1131.0,4090.0,530.0,0.0,19515.372,-49.9,True,1180.13
2020-12-10,1180.18,1131.0,4018.0,530.0,0.0,19515.372,-49.18,True,1180.13
2020-12-11,1180.6,1131.0,4060.0,530.0,0.0,19515.372,-49.6,True,1180.13
2020-12-12,1180.81,1131.0,4081.0,530.0,0.0,19515.372,-49.81,True,1180.13
2020-12-13,1183.22,1131.0,4422.0,530.0,0.0,19515.372,-52.22,True,1180.13
2020-12-14,1181.59,1131.0,4159.0,530.0,0.0,19515.372,-50.59,True,1180.13
2020-12-15,1182.71,1131.0,4342.0,530.0,0.0,19515.372,-51.71,True,1180.13
2020-12-16,1190.07,1131.0,5414.0,530.0,0.0,19515.372,-59.07,True,1180.13
2020-12-17,1200.66,1131.0,7132.0,530.0,0.0,19515.372,-69.66,True,1180.13
2020-12-18,1199.95,1131.0,6995.0,530.0,0.0,19515.372,-68.95,True,1180.13
2020-12-19,1199.39,1131.0,6939.0,530.0,0.0,19515.372,-68.39,True,1180.13
2020-12-20,1237.39,1131.0,15417.0,530.0,0.0,19515.372,-106.39,True,1180.13
2020-12-21,1249.93,1131.0,19272.0,530.0,0.0,19515.372,-118.93,True,1180.13
2020-12-22,1250.44,1131.0,19432.0,530.0,0.0,19515.372,-119.44,True,1180.13
2020-12-23,1246.16,1131.0,18048.0,530.0,0.0,19515.372,-115.16,True,1180.13
2020-12-24,1239.59,1131.0,16077.0,530.0,0.0,19515.372,-108.59,True,1180.13
2020-12-25,1231.06,1131.0,13718.0,530.0,0.0,19515.372,-100.06,True,1180.13
2020-12-26,1223.61,1131.0,11883.0,530.0,0.0,19515.372,-92.61,True,1180.13
2020-12-27,1215.58,1131.0,10074.0,530.0,0.0,19515.372,-84.58,True,1180.13
2020-12-28,1207.11,1131.0,8322.0,530.0,0.0,19515.372,-76.11,True,1180.13
2020-12-29,1197.14,1131.0,6528.0,530.0,0.0,19515.372,-66.14,True,1180.13
2020-12-30,1189.8,1131.0,5360.0,530.0,0.0,19515.372,-58.8,True,1180.13
2020-12-31,1189.25,1131.0,5250.0,530.0,0.0,19515.372,-58.25,True,1180.13
