date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2023-02-23,,,,,0.0,0.0,,False,870.82
2023-02-24,,,,,0.0,0.0,,False,872.72
2023-02-25,,,,,0.0,0.0,,False,874.63
2023-02-26,,,,,0.0,0.0,,False,876.54
2023-02-27,,,,,0.0,0.0,,False,878.45
2023-02-28,,,,,0.0,0.0,,False,879.12
2023-03-01,,,,,0.0,0.0,,False,879.79
2023-03-02,,,,,0.0,0.0,,False,880.46
2023-03-03,,,,,0.0,0.0,,False,881.13
2023-03-04,,,,,0.0,0.0,,False,881.8
2023-03-05,,,,,0.0,0.0,,False,882.47
2023-03-06,,,,,0.0,0.0,,False,883.14
2023-03-07,,,,,0.0,0.0,,False,883.81
2023-03-08,,,,,0.0,0.0,,False,884.48
2023-03-09,,,,,0.0,0.0,,False,885.15
2023-03-10,,,,,0.0,0.0,,False,885.82
2023-03-11,,,,,0.0,0.0,,False,886.49
2023-03-12,,,,,0.0,0.0,,False,887.16
2023-03-13,,,,,0.0,0.0,,False,887.83
2023-03-14,,,,,0.0,0.0,,False,888.5
2023-03-15,,,,,0.0,0.0,,False,889.17
2023-03-16,,,,,0.0,0.0,,False,889.84
2023-03-17,,,,,0.0,0.0,,False,890.5
2023-03-18,,,,,0.0,0.0,,False,891.17
2023-03-19,,,,,0.0,0.0,,False,891.84
2023-03-20,,,,,0.0,0.0,,False,892.51
2023-03-21,,,,,0.0,0.0,,False,893.18
2023-03-22,,,,,0.0,0.0,,False,893.85
2023-03-23,,,,,0.0,0.0,,False,894.52
2023-03-24,,,,,0.0,0.0,,False,895.19
2023-03-25,,,,,0.0,0.0,,False,895.86
2023-03-26,,,,,0.0,0.0,,False,896.53
2023-03-27,,,,,0.0,0.0,,False,897.2
2023-03-28,,,,,0.0,0.0,,False,897.87
2023-03-29,,,,,0.0,0.0,,False,898.54
2023-03-30,,,,,0.0,0.0,,False,899.21
2023-03-31,,,,,0.0,0.0,,False,899.88
2023-04-01,,,,,0.0,0.0,,False,900.55
2023-04-02,,,,,0.0,0.0,,False,901.22
2023-04-03,,,,,0.0,0.0,,False,901.89
2023-04-04,,,,,0.0,0.0,,False,902.56
2023-04-05,,,,,0.0,0.0,,False,903.23
2023-04-06,,,,,0.0,0.0,,False,903.9
2023-04-07,,,,,0.0,0.0,,False,904.57
2023-04-08,,,,,0.0,0.0,,False,905.24
2023-04-09,,,,,0.0,0.0,,False,905.91
2023-04-10,,,,,0.0,0.0,,False,906.58
2023-04-11,,,,,0.0,0.0,,False,907.25
2023-04-12,,,,,0.0,0.0,,False,907.92
2023-04-13,,,,,0.0,0.0,,False,908.59
2023-04-14,,,,,0.0,0.0,,False,909.26
2023-04-15,,,,,0.0,0.0,,False,909.93
2023-04-16,,,,,0.0,0.0,,False,910.6
2023-04-17,,,,,0.0,0.0,,False,911.27
2023-04-18,,,,,0.0,0.0,,False,911.94
2023-04-19,,,,,0.0,0.0,,False,912.61
2023-04-20,,,,,0.0,0.0,,False,913.28
2023-04-21,,,,,0.0,0.0,,False,913.95
2023-04-22,,,,,0.0,0.0,,False,914.61
2023-04-23,,,,,0.0,0.0,,False,915.28
2023-04-24,,,,,0.0,0.0,,False,915.95
2023-04-25,,,,,0.0,0.0,,False,916.62
2023-04-26,,,,,0.0,0.0,,False,917.29
2023-04-27,,,,,0.0,0.0,,False,917.96
2023-04-28,,,,,0.0,0.0,,False,918.63
2023-04-29,,,,,0.0,0.0,,False,919.3
2023-04-30,,,,,0.0,0.0,,False,919.97
2023-05-01,,,,,149.0,0.0,,False,920.64
2023-05-02,,,,,149.0,295.537,,False,921.31
2023-05-03,,,,,149.0,591.074,,False,921.98
2023-05-04,,,,,149.0,886.612,,False,922.65
2023-05-05,,,,,149.0,1182.149,,False,923.32
2023-05-06,,,,,149.0,1477.686,,False,923.99
2023-05-07,,,,,149.0,1773.223,,False,924.66
2023-05-08,,,,,149.0,2068.76,,False,925.33
2023-05-09,,,,,149.0,2364.298,,False,926.0
2023-05-10,,,,,149.0,2659.835,,False,926.0
2023-05-11,,,,,149.0,2955.372,,False,926.0
2023-05-12,,,,,149.0,3250.909,,False,926.0
2023-05-13,,,,,149.0,3546.446,,False,926.0
2023-05-14,,,,,149.0,3841.983,,False,926.0
2023-05-15,,,,,149.0,4137.521,,False,926.0
2023-05-16,,,,,149.0,4433.058,,False,926.0
2023-05-17,,,,,149.0,4728.595,,False,926.0
2023-05-18,,,,,149.0,5024.132,,False,926.0
2023-05-19,,,,,149.0,5319.669,,False,926.0
2023-05-20,,,,,149.0,5615.207,,False,926.0
2023-05-21,,,,,149.0,5910.744,,False,926.0
2023-05-22,,,,,149.0,6206.281,,False,926.0
2023-05-23,,,,,149.0,6501.818,,False,926.0
2023-05-24,,,,,149.0,6797.355,,False,926.0
2023-05-25,,,,,149.0,7092.893,,False,926.0
2023-05-26,,,,,149.0,7388.43,,False,926.0
2023-05-27,,,,,149.0,7683.967,,False,926.0
2023-05-28,,,,,149.0,7979.504,,False,926.0
2023-05-29,,,,,149.0,8275.041,,False,926.0
2023-05-30,,,,,149.0,8570.579,,False,926.0
2023-05-31,,,,,149.0,8866.116,,False,926.0
2023-06-01,,,,,235.0,9161.653,,False,926.0
2023-06-02,,,,,235.0,9627.769,,False,926.0
2023-06-03,,,,,235.0,10093.884,,False,926.0
2023-06-04,,,,,235.0,10560.0,,False,926.0
2023-06-05,,,,,235.0,11026.116,,False,926.0
2023-06-06,,,,,235.0,11492.231,,False,926.0
2023-06-07,,,,,235.0,11958.347,,False,926.0
2023-06-08,,,,,235.0,12424.463,,False,926.0
2023-06-09,,,,,235.0,12890.579,,False,926.0
2023-06-10,,,,,235.0,13356.694,,False,926.0
2023-06-11,,,,,235.0,13822.81,,False,926.0
2023-06-12,,,,,235.0,14288.926,,False,926.0
2023-06-13,,,,,235.0,14755.041,,False,926.0
2023-06-14,,,,,235.0,15221.157,,False,926.0
2023-06-15,,,,,235.0,15687.273,,False,926.0
2023-06-16,,,,,235.0,16153.388,,False,926.0
2023-06-17,,,,,235.0,16619.504,,False,926.0
2023-06-18,,,,,235.0,17085.62,,False,926.0
2023-06-19,,,,,235.0,17551.736,,False,926.0
2023-06-20,,,,,235.0,18017.851,,False,926.0
2023-06-21,,,,,235.0,18483.967,,False,926.0
2023-06-22,,,,,235.0,18950.083,,False,926.0
2023-06-23,,,,,235.0,19416.198,,False,926.0
2023-06-24,,,,,235.0,19882.314,,False,926.0
2023-06-25,,,,,235.0,20348.43,,False,926.0
2023-06-26,,,,,235.0,20814.545,,False,926.0
2023-06-27,,,,,235.0,21280.661,,False,926.0
2023-06-28,,,,,235.0,21746.777,,False,926.0
2023-06-29,,,,,235.0,22212.893,,False,926.0
2023-06-30,,,,,235.0,22679.008,,False,926.0
2023-07-01,,,,,348.0,23145.124,,False,926.0
2023-07-02,,,,,348.0,23835.372,,False,926.0
2023-07-03,,,,,348.0,24525.62,,False,926.0
2023-07-04,,,,,348.0,25215.868,,False,926.0
2023-07-05,,,,,348.0,25906.116,,False,926.0
2023-07-06,,,,,348.0,26596.364,,False,926.0
2023-07-07,,,,,348.0,27286.612,,False,926.0
2023-07-08,,,,,348.0,27976.86,,False,926.0
2023-07-09,,,,,348.0,28667.107,,False,926.0
2023-07-10,,,,,348.0,29357.355,,False,926.0
2023-07-11,,,,,348.0,30047.603,,False,926.0
2023-07-12,,,,,348.0,30737.851,,False,926.0
2023-07-13,,,,,348.0,31428.099,,False,926.0
2023-07-14,,,,,348.0,32118.347,,False,926.0
2023-07-15,,,,,348.0,32808.595,,False,926.0
2023-07-16,,,,,348.0,33498.843,,False,926.0
2023-07-17,,,,,348.0,34189.091,,False,926.0
2023-07-18,,,,,348.0,34879.339,,False,926.0
2023-07-19,,,,,348.0,35569.587,,False,926.0
2023-07-20,,,,,348.0,36259.835,,False,926.0
2023-07-21,,,,,348.0,36950.083,,False,926.0
2023-07-22,,,,,348.0,37640.331,,False,926.0
2023-07-23,,,,,348.0,38330.579,,False,926.0
2023-07-24,,,,,348.0,39020.826,,False,926.0
2023-07-25,,,,,348.0,39711.074,,False,926.0
2023-07-26,,,,,348.0,40401.322,,False,926.0
2023-07-27,,,,,348.0,41091.57,,False,926.0
2023-07-28,,,,,348.0,41781.818,,False,926.0
2023-07-29,,,,,348.0,42472.066,,False,926.0
2023-07-30,,,,,348.0,43162.314,,False,926.0
2023-07-31,,,,,348.0,43852.562,,False,926.0
2023-08-01,,,,,305.0,44542.81,,False,926.0
2023-08-02,,,,,305.0,45147.769,,False,926.0
2023-08-03,,,,,305.0,45752.727,,False,926.0
2023-08-04,,,,,305.0,46357.686,,False,926.0
2023-08-05,,,,,305.0,46962.645,,False,926.0
2023-08-06,,,,,305.0,47567.603,,False,926.0
2023-08-07,,,,,305.0,48172.562,,False,926.0
2023-08-08,,,,,305.0,48777.521,,False,926.0
2023-08-09,,,,,305.0,49382.479,,False,926.0
2023-08-10,,,,,305.0,49987.438,,False,926.0
2023-08-11,,,,,305.0,50592.397,,False,926.0
2023-08-12,,,,,305.0,51197.355,,False,926.0
2023-08-13,,,,,305.0,51802.314,,False,926.0
2023-08-14,,,,,305.0,52407.273,,False,926.0
2023-08-15,,,,,305.0,53012.231,,False,926.0
2023-08-16,,,,,305.0,53617.19,,False,926.0
2023-08-17,,,,,305.0,54222.149,,False,926.0
2023-08-18,,,,,305.0,54827.107,,False,926.0
2023-08-19,,,,,305.0,55432.066,,False,926.0
2023-08-20,,,,,305.0,56037.025,,False,926.0
2023-08-21,,,,,305.0,56641.983,,False,926.0
2023-08-22,,,,,305.0,57246.942,,False,926.0
2023-08-23,,,,,305.0,57851.901,,False,926.0
2023-08-24,,,,,305.0,58456.86,,False,926.0
2023-08-25,,,,,305.0,59061.818,,False,926.0
2023-08-26,,,,,305.0,59666.777,,False,926.0
2023-08-27,,,,,305.0,60271.736,,False,926.0
2023-08-28,,,,,305.0,60876.694,,False,926.0
2023-08-29,,,,,305.0,61481.653,,False,926.0
2023-08-30,,,,,305.0,62086.612,,False,926.0
2023-08-31,,,,,305.0,62691.57,,False,925.19
2023-09-01,,,,,194.0,63296.529,,False,924.37
2023-09-02,,,,,194.0,63681.322,,False,923.56
2023-09-03,,,,,194.0,64066.116,,False,922.74
2023-09-04,822.24,780.454,108226.04,43775.131,194.0,64450.909,-41.786,False,921.93
2023-09-05,821.69,779.248,107191.19,42355.488,194.0,64835.702,-42.442,False,921.11
2023-09-06,820.52,777.038,105018.18,39797.684,194.0,65220.496,-43.482,False,920.3
2023-09-07,819.15,774.447,102514.2,36908.911,194.0,65605.289,-44.703,False,919.49
2023-09-08,818.04,772.223,100511.24,34521.157,194.0,65990.083,-45.817,False,918.67
2023-09-09,816.93,769.942,98528.34,32153.464,194.0,66374.876,-46.988,False,917.86
2023-09-10,815.76,767.491,96456.88,29697.211,194.0,66759.669,-48.269,False,917.04
2023-09-11,814.59,764.957,94401.7,27257.237,194.0,67144.463,-49.633,False,916.23
2023-09-12,813.48,762.375,92465.34,24936.084,194.0,67529.256,-51.105,False,915.41
2023-09-13,812.32,759.508,90455.14,22541.09,194.0,67914.05,-52.812,False,914.6
2023-09-14,811.15,756.383,88442.45,20143.607,194.0,68298.843,-54.767,False,913.79
2023-09-15,810.01,753.081,86497.5,17813.864,194.0,68683.636,-56.929,False,912.97
2023-09-16,808.83,749.329,84499.81,15431.38,194.0,69068.43,-59.501,False,912.16
2023-09-17,807.7,745.237,82602.3,13149.077,194.0,69453.223,-62.463,False,911.34
2023-09-18,806.52,740.522,80640.0,10801.983,194.0,69838.017,-65.998,False,910.53
2023-09-19,805.3,734.999,78633.7,8410.89,194.0,70222.81,-70.301,False,909.71
2023-09-20,804.02,728.316,76553.82,5946.217,194.0,70607.603,-75.704,False,908.9
2023-09-21,802.79,720.375,74577.63,3585.233,194.0,70992.397,-82.415,False,908.08
2023-09-22,801.52,709.556,72562.24,1185.05,194.0,71377.19,-91.964,False,907.27
2023-09-23,800.23,689.0,70543.32,0.1,194.0,71761.983,-111.23,True,906.46
2023-09-24,799.0,689.0,68645.1,0.1,194.0,72146.777,-110.0,True,905.64
2023-09-25,797.85,689.0,66894.45,0.1,194.0,72531.57,-108.85,True,904.83
2023-09-26,796.87,689.0,65422.44,0.1,194.0,72916.364,-107.87,True,904.01
2023-09-27,795.78,689.0,63805.76,0.1,194.0,73301.157,-106.78,True,903.2
2023-09-28,794.45,689.0,61866.65,0.1,194.0,73685.95,-105.45,True,902.38
2023-09-29,793.12,689.0,59968.94,0.1,194.0,74070.744,-104.12,True,901.57
2023-09-30,791.92,689.0,58292.56,0.1,194.0,74455.537,-102.92,True,900.58
2023-10-01,790.63,689.0,56528.19,0.1,0.0,74840.331,-101.63,True,899.59
2023-10-02,789.36,689.0,54828.68,0.1,0.0,74840.331,-100.36,True,898.6
2023-10-03,788.16,689.0,53258.92,0.1,0.0,74840.331,-99.16,True,897.61
2023-10-04,786.95,689.0,51712.35,0.1,0.0,74840.331,-97.95,True,896.61
2023-10-05,785.69,689.0,50129.33,0.1,0.0,74840.331,-96.69,True,895.62
2023-10-06,784.36,689.0,48482.54,0.1,0.0,74840.331,-95.36,True,894.63
2023-10-07,783.08,689.0,46920.04,0.1,0.0,74840.331,-94.08,True,893.64
2023-10-08,781.72,689.0,45281.46,0.1,0.0,74840.331,-92.72,True,892.65
2023-10-09,780.22,689.0,43498.02,0.1,0.0,74840.331,-91.22,True,891.66
2023-10-10,778.73,689.0,41749.68,0.1,0.0,74840.331,-89.73,True,890.67
2023-10-11,778.02,689.0,40925.24,0.1,0.0,74840.331,-89.02,True,889.68
2023-10-12,778.19,689.0,41122.02,0.1,0.0,74840.331,-89.19,True,888.69
2023-10-13,777.39,689.0,40200.05,0.1,0.0,74840.331,-88.39,True,887.69
2023-10-14,776.35,689.0,39018.0,0.1,0.0,74840.331,-87.35,True,886.7
2023-10-15,775.17,689.0,37703.18,0.1,0.0,74840.331,-86.17,True,885.71
2023-10-16,773.98,689.0,36400.64,0.1,0.0,74840.331,-84.98,True,884.72
2023-10-17,772.86,689.0,35196.56,0.1,0.0,74840.331,-83.86,True,883.73
2023-10-18,771.5,689.0,33761.3,0.1,0.0,74840.331,-82.5,True,882.74
2023-10-19,769.98,689.0,32192.5,0.1,0.0,74840.331,-80.98,True,881.75
2023-10-20,768.46,689.0,30658.38,0.1,0.0,74840.331,-79.46,True,880.76
2023-10-21,766.91,689.0,29126.88,0.1,0.0,74840.331,-77.91,True,879.77
2023-10-22,765.36,689.0,27636.3,0.1,0.0,74840.331,-76.36,True,878.78
2023-10-23,763.78,689.0,26178.58,0.1,0.0,74840.331,-74.78,True,877.78
2023-10-24,762.24,689.0,24819.0,0.1,0.0,74840.331,-73.24,True,876.79
2023-10-25,761.39,689.0,24092.16,0.1,0.0,74840.331,-72.39,True,875.8
2023-10-26,760.57,689.0,23406.52,0.1,0.0,74840.331,-71.57,True,874.81
2023-10-27,759.37,689.0,22430.63,0.1,0.0,74840.331,-70.37,True,873.82
2023-10-28,757.78,689.0,21188.96,0.1,0.0,74840.331,-68.78,True,872.83
2023-10-29,756.04,689.0,19892.2,0.1,0.0,74840.331,-67.04,True,871.84
2023-10-30,753.96,689.0,18413.96,0.1,0.0,74840.331,-64.96,True,870.85
2023-10-31,751.84,689.0,16994.82,0.1,0.0,74840.331,-62.84,True,869.86
2023-11-01,749.99,689.0,15831.29,0.1,0.0,74840.331,-60.99,True,868.86
2023-11-02,749.12,689.0,15306.78,0.1,0.0,74840.331,-60.12,True,867.87
2023-11-03,748.99,689.0,15229.91,0.1,0.0,74840.331,-59.99,True,866.88
2023-11-04,749.61,689.0,15600.15,0.1,0.0,74840.331,-60.61,True,865.89
2023-11-05,752.12,689.0,17176.98,0.1,0.0,74840.331,-63.12,True,864.9
2023-11-06,753.18,689.0,17880.8,0.1,0.0,74840.331,-64.18,True,863.91
2023-11-07,754.17,689.0,18559.65,0.1,0.0,74840.331,-65.17,True,862.92
2023-11-08,753.62,689.0,18180.0,0.1,0.0,74840.331,-64.62,True,861.93
2023-11-09,751.57,689.0,16820.74,0.1,0.0,74840.331,-62.57,True,860.94
2023-11-10,750.52,689.0,16157.94,0.1,0.0,74840.331,-61.52,True,859.94
2023-11-11,750.36,689.0,16058.78,0.1,0.0,74840.331,-61.36,True,858.95
2023-11-12,750.57,689.0,16189.04,0.1,0.0,74840.331,-61.57,True,857.96
2023-11-13,750.85,689.0,16363.95,0.1,0.0,74840.331,-61.85,True,856.97
2023-11-14,751.07,689.0,16502.37,0.1,0.0,74840.331,-62.07,True,855.98
2023-11-15,751.14,689.0,16546.62,0.1,0.0,74840.331,-62.14,True,853.92
2023-11-16,751.0,689.0,16458.2,0.1,0.0,74840.331,-62.0,True,851.85
2023-11-17,750.49,689.0,16139.3,0.1,0.0,74840.331,-61.49,True,849.79
2023-11-18,749.89,689.0,15770.2,0.1,0.0,74840.331,-60.89,True,847.72
2023-11-19,751.19,689.0,16578.27,0.1,0.0,74840.331,-62.19,True,845.66
2023-11-20,752.09,689.0,17157.38,0.1,0.0,74840.331,-63.09,True,843.59
2023-11-21,752.48,689.0,17413.4,0.1,0.0,74840.331,-63.48,True,841.53
2023-11-22,752.2,689.0,17229.3,0.1,0.0,74840.331,-63.2,True,839.46
2023-11-23,751.61,689.0,16846.44,0.1,0.0,74840.331,-62.61,True,837.4
2023-11-24,751.04,689.0,16483.44,0.1,0.0,74840.331,-62.04,True,835.33
2023-11-25,750.52,689.0,16157.94,0.1,0.0,74840.331,-61.52,True,833.27
2023-11-26,749.99,689.0,15831.29,0.1,0.0,74840.331,-60.99,True,831.2
2023-11-27,749.91,689.0,15782.41,0.1,0.0,74840.331,-60.91,True,829.14
2023-11-28,749.68,689.0,15642.5,0.1,0.0,74840.331,-60.68,True,827.07
2023-11-29,749.37,689.0,15455.76,0.1,0.0,74840.331,-60.37,True,825.01
2023-11-30,748.79,689.0,15112.25,0.1,0.0,74840.331,-59.79,True,825.01
2023-12-01,747.48,689.0,14361.0,0.1,0.0,74840.331,-58.48,True,825.01
2023-12-02,749.79,689.0,15709.23,0.1,0.0,74840.331,-60.79,True,825.01
2023-12-03,771.92,689.0,34201.42,0.1,0.0,74840.331,-82.92,True,825.01
2023-12-04,789.68,689.0,55253.48,0.1,0.0,74840.331,-100.68,True,825.01
2023-12-05,797.44,689.0,66276.46,0.1,0.0,74840.331,-108.44,True,825.01
2023-12-06,801.83,689.0,73051.79,0.1,0.0,74840.331,-112.83,True,825.01
2023-12-07,805.43,721.932,78846.31,4005.979,0.0,74840.331,-83.498,False,825.01
2023-12-08,807.86,734.028,82869.94,8029.609,0.0,74840.331,-73.832,False,825.01
2023-12-09,809.55,740.68,85716.9,10876.569,0.0,74840.331,-68.87,False,825.01
2023-12-10,812.65,750.564,91025.65,16185.319,0.0,74840.331,-62.086,False,825.01
2023-12-11,820.39,767.735,104778.81,29938.479,0.0,74840.331,-52.655,False,825.01
2023-12-12,824.73,775.648,113073.05,38232.719,0.0,74840.331,-49.082,False,825.01
2023-12-13,825.0,776.137,113618.9,38778.569,0.0,74840.331,-48.863,False,825.01
2023-12-14,823.69,773.766,111009.17,36168.839,0.0,74840.331,-49.924,False,825.01
2023-12-15,822.25,771.158,108244.95,33404.619,0.0,74840.331,-51.092,False,825.01
2023-12-16,822.3,771.249,108339.5,33499.169,0.0,74840.331,-51.051,False,825.01
2023-12-17,823.35,773.151,110347.8,35507.469,0.0,74840.331,-50.199,False,825.01
2023-12-18,824.58,775.376,112771.54,37931.209,0.0,74840.331,-49.204,False,825.01
2023-12-19,825.22,776.535,114066.54,39226.209,0.0,74840.331,-48.685,False,825.01
2023-12-20,824.98,776.101,113578.36,38738.029,0.0,74840.331,-48.879,False,825.01
2023-12-21,824.15,774.598,111914.55,37074.219,0.0,74840.331,-49.552,False,825.01
2023-12-22,823.67,773.73,110970.11,36129.779,0.0,74840.331,-49.94,False,825.01
2023-12-23,823.0,772.518,109673.2,34832.869,0.0,74840.331,-50.482,False,825.01
2023-12-24,822.68,771.939,109061.2,34220.869,0.0,74840.331,-50.741,False,825.01
2023-12-25,822.73,772.029,109156.57,34316.239,0.0,74840.331,-50.701,False,825.01
2023-12-26,822.81,772.174,109309.33,34468.999,0.0,74840.331,-50.636,False,825.01
2023-12-27,822.89,772.319,109462.37,34622.039,0.0,74840.331,-50.571,False,825.01
2023-12-28,822.91,772.355,109500.67,34660.339,0.0,74840.331,-50.555,False,825.01
2023-12-29,822.89,772.319,109462.37,34622.039,0.0,74840.331,-50.571,False,825.01
2023-12-30,822.95,772.428,109577.35,34737.019,0.0,74840.331,-50.522,False,825.01
2023-12-31,823.1,772.699,109865.3,35024.969,0.0,74840.331,-50.401,False,825.01
